Price,High,Low,Close,Volume
2018-01-05,41.070223754905165,40.526900518948345,40.98357391357422,94640000
2018-01-08,41.126436533395285,40.73299231349569,40.831356048583984,82271200
2018-01-09,40.997630675227676,40.61121549570155,40.8266716003418,86336000
2018-01-10,40.81962783519253,40.51517780749166,40.817283630371094,95839600
2018-01-11,41.0983266027859,40.86413476669079,41.04914474487305,74670800
2018-01-12,41.53626288466178,41.1357932852183,41.47303009033203,101672400
2018-01-16,42.011681370568965,41.250557757664666,41.26226806640625,118263600
2018-01-17,41.97889108266515,40.99997081899453,41.943763732910156,137547200
2018-01-18,42.177959400987746,41.74470298965363,41.98123550415039,124773600
2018-01-19,42.056178038174856,41.54798208982235,41.79388427734375,129700400
2018-01-22,41.63463089237908,41.358286197536025,41.451961517333984,108434400
2018-01-23,42.023393090934235,41.40981148589692,41.46133041381836,130756400
2018-01-24,41.522226274578586,40.56203801610669,40.8009147644043,204420400
2018-01-25,40.97186281875041,39.93673528633479,40.072566986083984,166116000
2018-01-26,40.2809998043608,39.82666702550764,40.16624450683594,156572000
2018-01-29,39.850083072126374,39.126431167404846,39.334861755371094,202561600
2018-01-30,39.196687392224455,38.5713956038565,39.10301208496094,184192800
2018-01-31,39.44727518768578,38.99294243381661,39.21073913574219,129915600
2018-02-01,39.48942581837823,39.05382886516062,39.29270553588867,188923200
2018-02-02,39.063208722509444,37.49412374384701,37.587799072265625,346375200
2018-02-05,38.379355167982396,36.53392255197071,36.648677825927734,290954000
2018-02-06,38.341886972498564,36.065542082454556,38.180294036865234,272975200
2018-02-07,38.26694136965625,37.25289394932858,37.36296081542969,206434400
2018-02-08,37.70488146039845,36.30675606695096,36.33485794067383,217562000
2018-02-09,37.127312992655,35.328442140260165,36.779296875,282690400
2018-02-12,38.53819066973254,37.037953647563256,38.260719299316406,243278000
2018-02-13,38.740415822437974,38.0114596737139,38.644004821777344,130196800
2018-02-14,39.396477041902536,38.3006961328428,39.356502532958984,162579600
2018-02-15,40.70152535577542,39.73977659401152,40.67801284790039,204588800
2018-02-16,41.10834109330576,40.39114305798733,40.54633712768555,160704400
2018-02-20,40.976654782310895,40.308839143672124,40.40995407104492,135722000
2018-02-21,40.94374179774385,40.21243542540355,40.22654724121094,149886400
2018-02-22,40.90376716834371,40.377040864154694,40.56280517578125,123967600
2018-02-23,41.303516266669185,40.807356587986256,41.268245697021484,135249600
2018-02-26,42.18296298826137,41.43519826446505,42.08420181274414,152648800
2018-02-27,42.43927448726959,41.89373602093621,41.947818756103516,155712400
2018-02-28,42.4721897868067,41.867864719237645,41.88432312011719,151128400
2018-03-01,42.27467386282315,40.600430490213576,41.150672912597656,195208000
2018-03-02,41.45635062853528,40.55103468873642,41.43518829345703,153816000
2018-03-05,41.79496684206314,41.037794342392736,41.57863235473633,113605600
2018-03-06,41.91488998332649,41.41638023801315,41.543357849121094,95154000
2018-03-07,41.35054830257984,40.97901608895721,41.1577262878418,126814000
2018-03-08,41.64917816458234,41.16713034853489,41.60685348510742,95096400
2018-03-09,42.32640498834735,41.71267197249416,42.32170104980469,128740800
2018-03-12,42.88840953350741,42.375791413150864,42.73086166381836,128828400
2018-03-13,43.149414857195474,42.14769131351788,42.3193473815918,126774000
2018-03-14,42.448677336361385,41.81142828997484,41.959571838378906,117473600
2018-03-15,42.38284674121502,41.87257878171579,42.00896072387695,90975200
2018-03-16,42.119468498773394,41.76674850954591,41.860809326171875,157618800
2018-03-19,41.731474442720966,40.83556631937817,41.22120666503906,133787200
2018-03-20,41.573935808897474,41.13656281882672,41.20710754394531,78597600
2018-03-21,41.1718411237621,40.27122869478247,40.273582458496094,148219600
2018-03-22,40.60512206776271,39.64572688691664,39.70451354980469,165963200
2018-03-23,39.95612471407473,38.78509521484375,38.78509521484375,164115200
2018-03-26,40.70388819587947,39.137810582430205,40.62628936767578,150164800
2018-03-27,41.185943183911476,39.250686842203656,39.5845947265625,163690400
2018-03-28,39.97964191762341,38.84388295506285,39.147220611572266,166674000
2018-03-29,40.386444023671224,39.24598114149307,39.452911376953125,153594000
2018-04-02,39.72567427739345,38.67456850050801,39.19424057006836,150347200
2018-04-03,39.681004576821195,38.77098802003664,39.596351623535156,121112000
2018-04-04,40.44758049433387,38.74512077027734,40.35352325439453,138422000
2018-04-05,40.96960073764623,40.46403686410354,40.63334274291992,107732800
2018-04-06,40.55809716197049,39.55166968838654,39.593997955322266,140021200
2018-04-09,40.70152702794921,39.93965428611105,39.9866828918457,116070800
2018-04-10,40.91552628686418,40.33471364390863,40.739166259765625,113634400
2018-04-11,40.89671069695223,40.374684773390626,40.5486946105957,89726400
2018-04-12,41.15067066294944,40.68978157278076,40.94844436645508,91557200
2018-04-13,41.34818254998791,40.88024305273315,41.0871696472168,100497200
2018-04-16,41.43048990044364,41.110690304717394,41.34348678588867,86313600
2018-04-17,42.07715003351195,41.4822291842405,41.91254806518555,106421600
2018-04-18,42.04892392140155,41.59273886534057,41.818477630615234,83018000
2018-04-19,41.24237171885631,40.600422354708584,40.63334274291992,139235200
2018-04-20,40.26181252512337,38.9003113167802,38.968505859375,261964400
2018-04-23,39.25067742200016,38.58521198830198,38.85563278198242,146062000
2018-04-24,39.11194735682978,37.91034768951034,38.31480026245117,134768000
2018-04-25,38.89796494806505,38.19017470434135,38.481754302978516,113528400
2018-04-26,38.97086154573134,38.41591519078752,38.61579132080078,111852000
2018-04-27,38.64164210350932,37.771600380969566,38.16899871826172,142623200
2018-04-30,39.330625769670974,38.05613140965605,38.86033248901367,169709600
2018-05-01,39.786814362656344,38.86268970628452,39.763301849365234,214277600
2018-05-02,41.7973268894039,40.868498120583496,41.51985549926758,266157600
2018-05-03,41.738543863907715,41.01899545645523,41.5951042175293,136272800
2018-05-04,43.32577380478561,41.896081625328584,43.227012634277344,224805200
2018-05-07,44.12997360452288,43.443345782398595,43.539756774902344,169805600
2018-05-08,43.78901319964565,43.18938847318987,43.74903869628906,113611200
2018-05-09,44.06649886509191,43.553880679915835,44.05709457397461,92844800
2018-05-10,44.764866127693075,44.1252669595732,44.6872673034668,111957200
2018-05-11,44.86430604769044,44.24820656504485,44.51730728149414,104848800
2018-05-14,44.739203197154275,44.34499442861878,44.413448333740234,83115200
2018-05-15,44.1585224188313,43.69349681524123,44.00980758666992,94780800
2018-05-16,44.48663432032754,43.905941254389596,44.420536041259766,76732400
2018-05-17,44.592859196283385,43.990922163660606,44.1396369934082,69176000
2018-05-18,44.33319468202338,43.93662664343136,43.9791145324707,73190800
2018-05-21,44.67783796727846,44.12075167525206,44.29071044921875,73603200
2018-05-22,44.58577985875149,44.09006613886106,44.17976760864258,60962800
2018-05-23,44.49607529300221,43.84928754378699,44.46302795410156,80233600
2018-05-24,44.57632576544726,43.95550773688488,44.413448333740234,92936000
2018-05-25,44.76752505903052,44.295418267574824,44.514949798583984,69844000
2018-05-29,44.55508180932214,44.111300239226054,44.354434967041016,90056400
2018-05-30,44.37804028320312,44.090054840022695,44.260013580322266,74762000
2018-05-31,44.43232653232457,43.93897583453814,44.11129379272461,109931200
2018-06-01,44.91152160606056,44.319028828916046,44.906803131103516,93770000
2018-06-04,45.657451448657845,45.16882274882759,45.282127380371094,105064800
2018-06-05,45.78020361623582,45.40723875788195,45.63148880004883,86264000
2018-06-06,45.81324911722004,45.303372855200706,45.789642333984375,83734400
2018-06-07,45.8415702186734,45.4025107442856,45.666893005371094,85388800
2018-06-08,45.32227016717249,44.795871891989336,45.2514533996582,106627200
2018-06-11,45.31517230141845,44.899719606624075,45.1404914855957,73234000
2018-06-12,45.466257143969734,45.1216175070129,45.38835906982422,67644400
2018-06-13,45.52998298208297,44.95401208400588,45.015384674072266,86553600
2018-06-14,45.22076363989936,44.90209002406459,45.03900146484375,86440400
2018-06-15,44.8879243714088,44.439420660720806,44.576332092285156,246876800
2018-06-18,44.6660199130035,44.18919108689619,44.55271530151367,73939600
2018-06-19,43.98383390094082,43.30399890306228,43.832759857177734,134314000
2018-06-20,44.18920443498189,43.84220558070689,44.02396774291992,82514800
2018-06-21,44.46065558068301,43.65571269012325,43.77846145629883,102847600
2018-06-22,43.941345694470854,43.599068932463176,43.6510009765625,108801600
2018-06-25,43.65099701866678,42.66193263466796,43.00185012817383,126652400
2018-06-26,44.0310453625436,43.08919089400755,43.53533172607422,98276800
2018-06-27,44.20808511168363,43.440911481026525,43.47159957885742,101141200
2018-06-28,43.95550997848145,43.38662035816796,43.78791046142578,69460800
2018-06-29,44.186838079143044,43.17652977969784,43.69584655761719,90950800
2018-07-02,44.21281143744813,43.29692290853678,44.18448257446289,70925200
2018-07-03,44.36623867025453,43.325242244680126,43.41494369506836,55819200
2018-07-05,44.002725223185244,43.499930213576576,43.76430892944336,66416800
2018-07-06,44.47955426038454,43.717102549891266,44.3709716796875,69940800
2018-07-09,45.010659910691714,44.68490867284257,44.987056732177734,79026400
2018-07-10,45.152305392959924,44.892645147053265,44.932777404785156,63756400
2018-07-11,44.798212375165356,44.2859769475575,44.34971237182617,75326000
2018-07-12,45.182989881568,44.68727621608019,45.09328842163086,72164400
2018-07-13,45.28448276793751,45.062591998690905,45.16409683227539,50055600
2018-07-16,45.47570268468771,44.94930441888667,45.064971923828125,60172400
2018-07-17,45.291578243669946,44.66131590950257,45.19243621826172,62138000
2018-07-18,45.27505326062183,44.83363085174206,44.944576263427734,65573600
2018-07-19,45.452089236262694,44.77697627392988,45.2939338684082,81147200
2018-07-20,45.42375787179969,44.89027843939604,45.190067291259766,82704800
2018-07-23,45.31282569115405,44.746295201955945,45.23020553588867,63957600
2018-07-24,45.714115244336426,45.334069018717855,45.558319091796875,74791600
2018-07-25,45.99500398192889,45.42375161468067,45.98792266845703,66839600
2018-07-26,46.257022712765185,45.70229581961813,45.843929290771484,76304000
2018-07-27,46.07526843405152,44.87375736963597,45.08148193359375,96096000
2018-07-30,45.36946391315494,44.63061920165413,44.82890319824219,84118000
2018-07-31,45.35530224080693,44.69435196969696,44.918601989746094,157492000
2018-08-01,47.626138525018376,46.57570148664053,47.56476593017578,271742800
2018-08-02,49.18881044319775,47.293301860039435,48.955116271972656,249616000
2018-08-03,49.27378457500198,48.50424823948115,49.096744537353516,133789600
2018-08-06,49.394176270098725,48.87958156283439,49.351688385009766,101701600
2018-08-07,49.4531942025148,48.806406499558236,48.8890266418457,102349600
2018-08-08,49.054270358756185,48.27765603782609,48.922080993652344,90102000
2018-08-09,49.519289455339305,48.91027115897772,49.30684280395508,93970400
2018-08-10,49.53189771743844,48.956274087814464,49.15999221801758,98444800
2018-08-13,49.970119181177054,49.200254807210406,49.4774055480957,103563600
2018-08-14,49.87773298190438,49.33290519218512,49.68585968017578,82992000
2018-08-15,49.92037395635234,49.34948907017642,49.80193328857422,115230400
2018-08-16,50.64759036765416,50.09328899102739,50.53152084350586,114001600
2018-08-17,51.6282790804215,50.49361923351846,51.54063415527344,141708000
2018-08-20,51.919639595681524,50.95553462143338,51.03844451904297,121150800
2018-08-21,51.44825036575132,50.699704586767986,50.9389533996582,104639200
2018-08-22,51.251640077324424,50.654698167539145,50.94132614135742,76072400
2018-08-23,51.41508938235087,50.83473089209865,51.045555114746094,75532800
2018-08-24,51.3795592809375,50.95554328856623,51.20426940917969,73905600
2018-08-27,51.81542130649859,51.2445364570589,51.62591552734375,82100400
2018-08-28,52.24179939784103,51.85805285520017,52.04281997680664,91107200
2018-08-29,52.940605483044955,51.97412930067011,52.819793701171875,109019200
2018-08-30,54.07051872797575,52.682394306819354,53.30539321899414,195175200
2018-08-31,54.215014178392295,53.53516610179944,53.92128372192383,173360400
2018-09-04,54.28846001358529,53.68441552995728,54.09421920776367,109560400
2018-09-05,54.40452890571395,53.321983221015245,53.74126052856445,133332000
2018-09-06,53.85497415063341,52.421841319243384,52.848228454589844,137160000
2018-09-07,53.38594583099005,52.28208154620209,52.42184066772461,150479200
2018-09-10,52.55211926147395,51.27769667661744,51.71829605102539,158066000
2018-09-11,53.13247094287487,51.29900856495267,53.025875091552734,142996000
2018-09-12,53.29829332034055,52.07598492604216,52.36735153198242,197114800
2018-09-13,54.091832439642694,52.72265916565848,53.63228225708008,166825600
2018-09-14,53.734157753846546,52.71083233114026,53.02351379394531,127997200
2018-09-17,52.812676640029984,51.46719280683929,51.611690521240234,148780400
2018-09-18,52.55210958163604,51.431658606485406,51.69696807861328,126286800
2018-09-19,52.023865730627165,51.00054047716211,51.72776412963867,108495200
2018-09-20,52.653965956479915,51.91252645923184,52.1209831237793,106435200
2018-09-21,52.43604179491919,51.47193322259395,51.5595817565918,384986800
2018-09-24,52.412356078089026,51.31559809726625,52.301021575927734,110773600
2018-09-25,52.78189247156223,52.04282036510038,52.63265609741211,98217600
2018-09-26,53.00218637259011,52.057028764651164,52.21337127685547,95938800
2018-09-27,53.63939620206603,52.95243833953208,53.286441802978516,120724800
2018-09-28,53.497269181508,53.06614711716459,53.47358322143555,91717600
2018-10-01,54.345301658865516,53.61807802440607,53.83363723754883,94403200
2018-10-02,54.482692408286546,53.68440368051631,54.312137603759766,99152800
2018-10-03,55.30468156297177,54.43058892185491,54.97304916381836,114619200
2018-10-04,55.03936374636723,53.70808857005446,54.006561279296875,128168000
2018-10-05,54.10605745821215,52.25127648462719,53.130104064941406,134322000
2018-10-08,53.25091493076167,52.161259546536,53.006927490234375,118655600
2018-10-09,53.83601521931259,52.64687005570699,53.74126052856445,107564000
2018-10-10,53.61808191451641,51.17820388289686,51.25163650512695,167962400
2018-10-11,51.995449534818604,50.29464339890083,50.799198150634766,212497600
2018-10-12,52.79610811889631,51.36534296639006,52.61370849609375,161351600
2018-10-15,52.54738131852214,51.467203125558655,51.488521575927734,123164000
2018-10-16,52.82215194500907,51.34637913532147,52.6231689453125,116736000
