Price,High,Low,Close,Volume
Ticker,MSFT,MSFT,MSFT,MSFT
Date,,,,
2014-07-31,36.84727808408654,36.3328188882436,36.40028762817383,31537500
2014-08-01,36.476195612973605,35.92799716657614,36.14727783203125,31170300
2014-08-04,36.66174398558641,36.105113096309495,36.5774040222168,34277400
2014-08-05,36.653310751541476,36.121983425526956,36.332828521728516,26266400
2014-08-06,36.40872446738024,35.59908018574935,36.04607391357422,24634000
2014-08-07,36.64486854753082,35.97016506386107,36.45932388305664,30314900
2014-08-08,36.53524100853151,36.189455151094116,36.43403625488281,28942700
2014-08-11,36.64488136837491,36.28222751578922,36.43403625488281,20351600
2014-08-12,36.76293190758053,36.265337611661195,36.703895568847656,21431100
2014-08-13,37.26052230663993,36.70389173020246,37.176185607910156,22889500
2014-08-14,37.46293848173947,37.117152806496904,37.33643341064453,19313200
2014-08-15,37.86776239435878,37.446072404297944,37.77499008178711,41611300
2014-08-18,38.044883728027344,37.682229961853935,38.044883728027344,26891100
2014-08-19,38.477685186484074,38.04487630259461,38.469200134277344,28139500
2014-08-20,38.52860535422967,38.10428152097751,38.14671325683594,24770500
2014-08-21,38.401309072972914,38.04487858687896,38.375850677490234,22285500
2014-08-22,38.58801908153454,38.24855864390802,38.31645202636719,18294500
2014-08-25,38.562551258146684,38.223094112311365,38.33341598510742,16910000
2014-08-26,38.52860716075341,38.13822675548354,38.1976318359375,14873100
2014-08-27,38.189152027719516,37.98547512581115,38.078826904296875,21287900
2014-08-28,38.17216662215821,37.85816793337068,38.087303161621094,17657600
2014-08-29,38.5625469414775,38.070333002047484,38.55406188964844,21607600
2014-09-02,38.57953610576441,38.0618603238563,38.26553726196289,22976800
2014-09-03,38.28250323942408,37.79028595554473,38.15520477294922,33684500
2014-09-04,38.41828214374998,37.95152655164537,38.409793853759766,26475500
2014-09-05,38.97838767901081,38.282496849723636,38.9614143371582,36939400
2014-09-08,39.71671283208206,39.029310247599106,39.43666076660156,45736700
2014-09-09,39.86099976957547,39.394240754254845,39.68278121948242,40302400
2014-09-10,39.835523420992025,39.27541604671366,39.75065994262695,27302400
2014-09-11,39.886436462402344,39.436654278666694,39.886436462402344,29216400
2014-09-12,39.9034182215769,39.54698447755267,39.63185119628906,38244700
2014-09-15,39.64032869357992,39.12265313863309,39.2414665222168,37667600
2014-09-16,39.759159673140765,39.28391883912032,39.68278121948242,27910600
2014-09-17,39.623364028924264,39.232986823674025,39.479095458984375,38311900
2014-09-18,39.74216659236697,39.42816466583821,39.6148681640625,35556600
2014-09-19,40.37017527247595,39.546985876942664,40.32774353027344,202522400
2014-09-22,40.20892199969403,39.86946168328962,39.937355041503906,38686100
2014-09-23,39.86946527125732,39.436656404358814,39.51303482055664,33430300
2014-09-24,39.97979647057012,39.3263373072333,39.95433807373047,26582700
2014-09-25,39.96281469411327,39.063247093368496,39.07173538208008,33077400
2014-09-26,39.56395360716519,38.83411609044203,39.385738372802734,27078800
2014-09-29,39.51303771630325,38.83411697264113,39.411197662353516,26091000
2014-09-30,39.44513283792774,39.046267503005,39.34329605102539,33033100
2014-10-01,39.48757229973575,38.910491665329666,38.95292663574219,38088400
2014-10-02,39.122662084112854,38.73228487507829,38.83412170410156,25119400
2014-10-03,39.292385302893166,38.706819593479175,39.11417007446289,32453200
2014-10-06,39.292385302893166,38.969898291447535,39.11417007446289,20604000
2014-10-07,38.97838397514707,38.545571892367775,38.63892364501953,25723700
2014-10-08,39.79308548820319,38.477682354275736,39.69973373413086,33031000
2014-10-09,39.71671172068901,38.817147230398085,38.91049575805664,34422800
2014-10-10,39.13962109628447,37.29805760801143,37.36594772338867,51978100
2014-10-13,37.81574543863174,36.907692592315186,37.04347610473633,37100200
2014-10-14,37.6630002268219,36.96710910584699,37.11137771606445,38115700
2014-10-15,36.82282308961796,35.72806678249432,36.67855453491211,60218700
2014-10-16,36.5597501087939,35.82991245625233,36.271209716796875,49040400
2014-10-17,37.28958326339067,36.31364023325707,37.02650451660156,40683300
2014-10-20,37.45930301249073,36.33060343411175,37.40838623046875,34527900
2014-10-21,38.17216662215821,37.50173427698109,38.087303161621094,36433800
2014-10-22,38.24856026529255,37.53569590592574,37.662994384765625,33570900
2014-10-23,38.57104985782382,37.790292062780836,38.20613098144531,45451900
2014-10-24,39.80157614548598,38.34190114913509,39.14811706542969,61076700
2014-10-27,39.12265622875706,38.791684155966074,38.9614143371582,30371300
2014-10-28,39.4621326692418,38.84262000721565,39.45364761352539,29049800
2014-10-29,39.63184676705959,39.32633308842121,39.5639533996582,30276100
2014-10-30,39.30938135662403,38.842625529812544,39.08024597167969,30073900
2014-10-31,39.86097892524678,39.445140175596265,39.8440055847168,35849700
2014-11-03,40.27682670873838,39.65731415864796,40.25985336303711,23130400
2014-11-04,40.50596175002776,40.09861116791324,40.37017822265625,21530800
2014-11-05,40.65022628714642,40.107089037618444,40.61627960205078,22449600
2014-11-06,41.464934680764614,40.55688173561331,41.32915115356445,33037800
2014-11-07,41.51585324622694,40.981207406133066,41.31217956542969,28000600
2014-11-10,41.711033350407,41.20184281729897,41.49038314819336,36370100
2014-11-11,41.541301108001484,41.28670747276832,41.47340774536133,23445200
2014-11-12,41.51584002556157,41.176382919887565,41.397029876708984,22722100
2014-11-13,42.135368047967575,41.337636978130725,42.10142135620117,26210400
2014-11-14,42.47482820666201,41.914720702914146,42.075965881347656,29081700
2014-11-17,42.18627538429742,41.70254646581649,41.97411346435547,30318600
2014-11-18,42.12785343137772,41.58983211222054,41.623992919921875,23995500
2014-11-19,41.632512588025996,40.93223263690914,41.179893493652344,26177500
2014-11-20,41.58981704711914,40.88099520396616,41.58981704711914,21510600
2014-11-21,41.88871757596837,40.624797416914454,40.974937438964844,42884800
2014-11-24,40.99201622901586,40.47107550153167,40.641876220703125,35434200
2014-11-25,40.96639837400903,40.52231779520305,40.539398193359375,28008000
2014-11-26,40.983468702429576,40.37712611899472,40.778507232666016,27163600
2014-11-28,41.16280961229879,40.65894937230319,40.829750061035156,21534400
2014-12-01,41.65813574384137,40.744355636249935,41.5214958190918,31191600
2014-12-02,41.88870980442002,41.16281092632674,41.384849548339844,25773500
2014-12-03,41.41901563835402,40.82975658866119,41.06033706665039,23534800
2014-12-04,41.89725457670915,41.16281382050402,41.709373474121094,30320400
2014-12-05,41.820387801746286,41.316527589999275,41.350685119628906,27313400
2014-12-08,41.29091522308687,40.52231687011559,40.735816955566406,26663100
2014-12-09,40.923694638246175,40.18071525626603,40.641876220703125,24330500
2014-12-10,40.70167043211936,39.88183059837114,40.05263137817383,30431800
2014-12-11,40.7699864204705,39.86474469287652,40.283203125,29060400
2014-12-12,40.76142932751908,39.85618793889847,40.09531021118164,34248400
2014-12-15,40.71018217685684,39.75370300114298,39.85618209838867,29247800
2014-12-16,39.574386583640965,38.54104667476963,38.56666564941406,47801400
2014-12-17,39.24131667785712,38.344616963191754,39.06197738647461,34970900
2014-12-18,40.58210372924805,39.57438288909885,40.58210372924805,40105600
2014-12-19,41.07740762100162,40.28318718783643,40.7016487121582,64551200
2014-12-22,41.094496969749926,40.744356947699536,40.974937438964844,26566000
2014-12-23,41.675218721095874,41.103040018840396,41.376319885253906,23648100
2014-12-24,41.53858396138856,41.060345764478356,41.1115837097168,11437800
2014-12-26,41.342156955860375,40.83829661731146,40.8895378112793,13197800
2014-12-29,40.80413055034304,40.360050033245564,40.52231216430664,14439500
2014-12-30,40.66748142903465,40.00136243316701,40.15508270263672,16384700
2014-12-31,40.51377828383671,39.66831970214844,39.66831970214844,21552500
2015-01-02,40.496703728795694,39.74518560501054,39.93306350708008,27913900
2015-01-05,39.907428350889916,39.49750865202618,39.56583023071289,39673900
2015-01-06,39.92451407944966,38.891174496900994,38.98511505126953,36447900
2015-01-07,39.676854100469185,38.848476005025134,39.48043441772461,29114100
2015-01-08,40.778516144489735,39.89889683872298,40.641876220703125,29645200
2015-01-09,40.83827954609865,40.05260111353785,40.30025863647461,23944200
2015-01-12,40.599168020322466,39.591447580034966,39.79640579223633,23651900
2015-01-13,40.91515727861193,39.33525790948377,39.59145736694336,35270600
2015-01-14,39.488977353175756,38.9594947941367,39.249855041503906,29719600
2015-01-15,39.60853691639613,38.78015553919988,38.839935302734375,32750800
2015-01-16,39.523140697194094,38.57519965453958,39.488983154296875,35695300
2015-01-20,39.83912263169153,38.916800574189125,39.61708068847656,36161900
2015-01-21,39.40357171361072,38.83993166890994,39.21569061279297,39081100
2015-01-22,40.257562004625086,39.352324032789014,40.2490234375,35898000
2015-01-23,40.47106823030902,39.96720799104316,40.29172897338867,26211600
2015-01-26,40.249031597641995,39.48897191709859,40.146549224853516,42525500
2015-01-27,36.89282073134453,35.96196009439145,36.43165969848633,169164000
2015-01-28,36.54266793881627,35.150646754015675,35.176265716552734,84507100
2015-01-29,35.970493139725285,34.83467439004774,35.87655258178711,63585300
2015-01-30,35.509330311108634,34.45890718552553,34.501609802246094,78004900
2015-02-02,35.329995847923875,34.356435907319835,35.253135681152344,50352500
2015-02-03,35.80824617563875,35.05672471957986,35.526424407958984,52082400
2015-02-04,36.04735973027872,35.321460620318724,35.731380462646484,41614800
2015-02-05,36.41457824677495,35.7484589459386,36.2523193359375,36548200
2015-02-06,36.5426682563807,35.99610866582639,36.21814727783203,34616600
2015-02-09,36.499974211818305,36.04735183808711,36.175453186035156,31381100
2015-02-10,36.525602466591444,36.02174203175383,36.38042068481445,29670700
2015-02-11,36.423115883624384,36.04735364824221,36.192535400390625,38262500
2015-02-12,36.79887771606445,36.30355591563524,36.79887771606445,33268800
2015-02-13,37.465003967285156,36.850125774232836,37.465003967285156,40264900
2015-02-17,37.84343950877766,37.146775009410256,37.482208251953125,33695700
2015-02-18,37.58540485987345,37.318779529922864,37.43918991088867,27111700
2015-02-19,37.439184767424244,37.02634782614199,37.41338348388672,27603400
2015-02-20,37.74021678216671,37.232770722044386,37.72301483154297,29721100
2015-02-23,38.0068317968204,37.542392339480955,37.97243118286133,32518800
2015-02-24,38.101456819455436,37.77462624298836,37.920841217041016,25271700
2015-02-25,37.920833898808034,37.67141052593083,37.8348274230957,29759800
2015-02-26,38.04123880450861,37.748812235844184,37.89502716064453,28957300
2015-02-27,38.01544190749855,37.550999077636924,37.714412689208984,33807700
2015-03-02,38.0068411650267,37.45639183477077,37.74021911621094,31924000
2015-03-03,37.697223883743185,37.06076465987558,37.224178314208984,31748600
2015-03-04,37.16395995432745,36.88013599402282,37.034950256347656,25748700
2015-03-05,37.18976436783445,36.82852999689619,37.07795333862305,23193500
2015-03-06,37.07795788427166,36.25228390795375,36.432899475097656,36248800
2015-03-09,37.095159821952365,36.286684516284716,36.85433578491211,32108000
2015-03-10,36.733923936243364,36.149070739746094,36.149070739746094,39159700
2015-03-11,36.441505193440406,35.98566488767798,36.106075286865234,32215300
2015-03-12,35.82224937147792,35.14278697620928,35.280399322509766,59992500
2015-03-13,35.66743018000774,34.92776268973612,35.590023040771484,58007700
2015-03-16,35.81365088461088,35.50402224949176,35.74484634399414,35273500
2015-03-17,35.97706068115854,35.392207437753875,35.86524963378906,31673400
2015-03-18,36.837137673374755,35.54702083592933,36.55331039428711,44194800
2015-03-19,36.63071480018687,36.312486922711244,36.3726921081543,33879100
2015-03-20,36.96614486814104,36.544708567301065,36.8801383972168,71904500
2015-03-23,37.095151667734754,36.79412250784054,36.86293029785156,26246100
2015-03-24,37.12956850166983,36.768337289117945,36.8973503112793,25513300
2015-03-25,36.923140340811464,35.641622970883994,35.6588249206543,43469900
2015-03-26,35.78785353719097,35.19439749414521,35.44382095336914,37495600
2015-03-27,35.63302747000862,35.11698204512724,35.23739242553711,34401400
2015-03-30,35.727640912825656,35.18579085408133,35.22879409790039,35049700
2015-03-31,35.28899203607877,34.867555740034234,34.97076416015625,34887200
2015-04-01,35.05677382201138,34.6697413910805,35.02237319946289,36865300
2015-04-02,35.03957785600181,34.506327153626934,34.65254211425781,37487500
2015-04-06,35.9340464266024,34.55792337415151,35.736228942871094,39223700
2015-04-07,36.045862791336944,35.529817390432086,35.719032287597656,28809400
2015-04-08,35.856649240063454,35.29760053043475,35.624427795410156,24753400
2015-04-09,35.796443408230715,35.47821548496731,35.67603302001953,25723900
2015-04-10,36.080252278987764,35.61580963515536,35.8824348449707,28022000
2015-04-13,36.1748693498164,35.59861558303028,35.91684341430664,30276700
2015-04-14,36.14907379766344,35.598624455793434,35.82224655151367,24244400
2015-04-15,36.51889422850988,35.84803474820607,36.34687805175781,27343600
2015-04-16,36.415693781368006,35.96845293659121,36.26087951660156,22509700
2015-04-17,35.89964418006419,35.400797545628365,35.79643249511719,42387600
2015-04-20,37.12955213490604,35.84803821991296,36.90593338012695,46057700
2015-04-21,37.11235516133606,36.57910460934347,36.67371368408203,26013800
2015-04-22,37.0951647274711,36.59631791707503,36.974754333496094,25064300
2015-04-23,37.50800117205779,36.811336828247704,37.275779724121094,46309500
2015-04-24,41.40414599767899,39.26255404935023,41.17192459106445,130933700
2015-04-27,41.39553808412349,40.612867556300664,41.30952835083008,59248200
2015-04-28,42.32443634801679,41.02572004981816,42.28143310546875,60730800
2015-04-29,42.41045027036492,41.713785861438474,42.195430755615234,47804600
2015-04-30,42.60825793974698,41.79978265215618,41.83418655395508,64725500
2015-05-01,42.04061286007599,41.627775820648544,41.85139465332031,38937300
2015-05-04,42.032008643859726,41.43855603743535,41.49016189575195,34039500
2015-05-05,41.42135353817283,40.690288600153124,40.9397087097168,50369200
2015-05-06,41.08592276082941,39.58078639611401,39.804405212402344,52433000
2015-05-07,40.50106782087469,39.7011951236713,40.1656379699707,32971700
2015-05-08,41.26653930438403,40.870904238096436,41.068721771240234,35364900
2015-05-11,41.206336673763026,40.74189376831055,40.74189376831055,24609400
2015-05-12,41.00852830489157,39.924827949666906,40.724700927734375,29928300
2015-05-13,41.55894841242846,40.91389022728406,40.96549606323242,34184600
2015-05-14,41.98900254029394,41.30954021632287,41.90299606323242,32980900
2015-05-15,42.066415230066866,41.32674761841232,41.54176712036133,28642700
2015-05-18,41.47295818091682,40.94831012693497,41.29233932495117,24136500
